SPECIES	Longitude	Latitude
Sylvia_leucomelaena 	54.2837	17.0998
Sylvia_leucomelaena 	42.4632	18.4464
Sylvia_leucomelaena 	54.1668	17.6769
Sylvia_leucomelaena 	42.6457	17.1273
Sylvia_leucomelaena 	41.2490	20.1807
Sylvia_leucomelaena 	44.0616	15.4502
Sylvia_leucomelaena 	37.2632	25.0800
Sylvia_leucomelaena 	42.2253	18.8522
Sylvia_leucomelaena 	43.8991	15.5016
Sylvia_leucomelaena 	54.9786	17.1395
Sylvia_leucomelaena 	41.7401	19.7907
Sylvia_leucomelaena 	54.4987	17.2510
Sylvia_leucomelaena 	35.2160	30.2314
Sylvia_leucomelaena 	55.0712	17.0518
Sylvia_leucomelaena 	35.1289	29.8811
Sylvia_leucomelaena 	40.2989	21.2703
Sylvia_leucomelaena 	39.0902	22.2926
Sylvia_leucomelaena 	53.5092	16.7706
Sylvia_leucomelaena 	54.5984	17.1184
Sylvia_leucomelaena 	54.4253	17.0487
Sylvia_leucomelaena 	42.8264	16.9661
Sylvia_leucomelaena 	42.3937	18.1963
Sylvia_leucomelaena 	43.7388	15.0745
Sylvia_leucomelaena 	54.2841	17.0999
Sylvia_leucomelaena 	39.1351	24.1327
Sylvia_leucomelaena 	42.3914	18.2326
Sylvia_leucomelaena 	54.8936	17.1022
Sylvia_leucomelaena 	42.4059	18.2350
Sylvia_leucomelaena 	42.3610	18.3204
Sylvia_leucomelaena 	54.2838	17.1003
Sylvia_leucomelaena 	43.0980	17.0121
Sylvia_leucomelaena 	44.1643	15.0023
Sylvia_leucomelaena 	54.5236	17.0828
Sylvia_leucomelaena 	43.9063	15.1060
Sylvia_leucomelaena 	40.3967	21.3342
Sylvia_leucomelaena 	38.0154	26.6766
Sylvia_leucomelaena 	41.9180	19.5810
Sylvia_leucomelaena 	57.4067	23.1059
Sylvia_leucomelaena 	42.1677	18.8949
Sylvia_leucomelaena 	39.1068	21.5989
Sylvia_leucomelaena 	37.9267	26.6174
Sylvia_leucomelaena 	39.1061	21.6170
Sylvia_leucomelaena 	54.0754	17.1067
Sylvia_leucomelaena 	42.1517	19.0968
Sylvia_leucomelaena 	40.3365	21.0548
Sylvia_leucomelaena 	39.0421	24.3296
Sylvia_leucomelaena 	54.2638	17.1084
Sylvia_leucomelaena 	40.3093	21.0709
Sylvia_leucomelaena 	40.2869	21.2135
Sylvia_leucomelaena 	42.4185	18.2416
Sylvia_leucomelaena 	54.0152	16.9815
Sylvia_leucomelaena 	40.0640	21.0343
Sylvia_leucomelaena 	54.3266	17.1001
Sylvia_leucomelaena 	42.3675	18.2887
Sylvia_leucomelaena 	54.3353	17.0936
Sylvia_leucomelaena 	51.9554	15.5350
Sylvia_leucomelaena 	54.6017	17.0498
Sylvia_leucomelaena 	42.4243	18.1560
Sylvia_leucomelaena 	54.6441	17.0545
Sylvia_leucomelaena 	42.3771	18.1061
Sylvia_leucomelaena 	54.3167	17.1036
Sylvia_leucomelaena 	38.9210	23.8548
Sylvia_leucomelaena 	38.2990	24.1824
Sylvia_leucomelaena 	40.4565	21.2717
Sylvia_leucomelaena 	42.2534	18.8238
Sylvia_leucomelaena 	44.0135	13.5558
Sylvia_leucomelaena 	35.1160	29.9127
Sylvia_leucomelaena 	39.1168	21.3289
Sylvia_leucomelaena 	53.9638	17.0489
Sylvia_leucomelaena 	54.3322	17.0877
Sylvia_leucomelaena 	42.1957	18.9227
Sylvia_leucomelaena 	38.1142	24.0831
Sylvia_leucomelaena 	42.2530	18.8754
Sylvia_leucomelaena 	42.1789	18.9169
Sylvia_leucomelaena 	42.8522	18.0752
Sylvia_leucomelaena 	52.8247	16.6077
Sylvia_leucomelaena 	42.3841	18.1952
Sylvia_leucomelaena 	35.6129	30.6843
Sylvia_leucomelaena 	38.4286	24.3268
Sylvia_leucomelaena 	54.6089	17.0534
Sylvia_leucomelaena 	54.1781	17.1476
Sylvia_leucomelaena 	39.1875	22.2815
Sylvia_leucomelaena 	39.0607	24.1144
Sylvia_leucomelaena 	43.4987	15.3428
Sylvia_leucomelaena 	43.0273	15.1182
Sylvia_leucomelaena 	40.5002	21.2972
Sylvia_leucomelaena 	38.9157	24.3315
Sylvia_leucomelaena 	35.4286	30.1695
Sylvia_leucomelaena 	54.2180	17.1548
Sylvia_leucomelaena 	40.3277	21.1021
Sylvia_leucomelaena 	42.4396	18.2679
Sylvia_leucomelaena 	53.7811	16.8816
Sylvia_leucomelaena 	39.8098	22.7246
Sylvia_leucomelaena 	55.1684	17.1755
Sylvia_leucomelaena 	42.4267	18.2203
Sylvia_leucomelaena 	54.2644	17.1104
Sylvia_leucomelaena 	54.6032	17.0652
Sylvia_leucomelaena 	39.1153	22.7907
Sylvia_leucomelaena 	42.5025	18.2448
Sylvia_leucomelaena 	53.9571	16.9837
Sylvia_leucomelaena 	43.8242	15.1047
Sylvia_leucomelaena 	45.3400	14.0300
Sylvia_leucomelaena 	40.4678	21.3292
Sylvia_leucomelaena 	53.8868	17.2486
Sylvia_leucomelaena 	53.3521	17.4786
Sylvia_leucomelaena 	42.0254	19.3654
Sylvia_leucomelaena 	42.4861	18.0513
Sylvia_leucomelaena 	39.1643	24.0918
Sylvia_leucomelaena 	54.3332	17.0911
Sylvia_leucomelaena 	54.6077	17.0653
Sylvia_leucomelaena 	36.8208	31.8339
Sylvia_leucomelaena 	41.3884	20.0605
Sylvia_leucomelaena 	54.3339	17.0908
Sylvia_leucomelaena 	35.4494	30.3776
Sylvia_leucomelaena 	40.2809	21.3653
Sylvia_leucomelaena 	38.8531	24.3484
Sylvia_leucomelaena 	42.9849	17.0233
Sylvia_leucomelaena 	41.3309	19.7622
Sylvia_leucomelaena 	54.3745	17.0353
Sylvia_leucomelaena 	42.3617	18.3037
Sylvia_leucomelaena 	39.2097	21.4852
Sylvia_leucomelaena 	46.2300	13.5800
Sylvia_leucomelaena 	36.8252	27.2895
Sylvia_leucomelaena 	54.3829	17.0586
Sylvia_leucomelaena 	42.4962	18.2295
Sylvia_leucomelaena 	53.8193	16.9938
Sylvia_leucomelaena 	34.8463	28.0735
Sylvia_leucomelaena 	54.2645	17.1100
Sylvia_leucomelaena 	38.7956	24.4331
Sylvia_leucomelaena 	39.3880	22.2265
Sylvia_leucomelaena 	37.8771	26.9292
Sylvia_leucomelaena 	42.1613	19.1135
Sylvia_leucomelaena 	54.3414	17.1000
Sylvia_leucomelaena 	35.4754	30.3269
Sylvia_leucomelaena 	54.4588	17.1277
Sylvia_leucomelaena 	54.3353	17.0926
Sylvia_leucomelaena 	41.4532	20.0118
Sylvia_leucomelaena 	42.8721	18.0383
Sylvia_leucomelaena 	40.4668	21.3302
Sylvia_leucomelaena 	41.4884	18.7610
Sylvia_leucomelaena 	56.3972	18.8302
Sylvia_leucomelaena 	40.4854	21.2283
Sylvia_leucomelaena 	42.1974	18.9535
Sylvia_leucomelaena 	41.8908	19.7616
Sylvia_leucomelaena 	42.0718	19.1988
Sylvia_leucomelaena 	37.8540	25.1539
Sylvia_leucomelaena 	44.1952	15.3414
Sylvia_leucomelaena 	44.1500	13.0700
Sylvia_leucomelaena 	44.2095	15.3558
Sylvia_leucomelaena 	53.0579	17.7218
Sylvia_leucomelaena 	54.4484	17.0946
Sylvia_leucomelaena 	41.3848	20.1022
Sylvia_leucomelaena 	38.0712	24.0306
Sylvia_leucomelaena 	54.3440	17.0890
Sylvia_leucomelaena 	42.1498	18.9485
Sylvia_leucomelaena 	42.3728	18.3526
Sylvia_leucomelaena 	54.2802	17.0918
Sylvia_leucomelaena 	43.3710	15.4708
Sylvia_leucomelaena 	54.6969	17.1019
Sylvia_leucomelaena 	36.8186	31.8331
Sylvia_leucomelaena 	41.1228	20.4173
Sylvia_leucomelaena 	41.0573	21.0044
Sylvia_leucomelaena 	40.2880	21.2127
Sylvia_leucomelaena 	39.2825	22.7909
Sylvia_leucomelaena 	42.2082	18.9103
Sylvia_leucomelaena 	40.3061	21.1298
Sylvia_leucomelaena 	39.1211	24.1261
Sylvia_leucomelaena 	39.1006	24.0991
Sylvia_leucomelaena 	37.9218	26.6174
Sylvia_leucomelaena 	35.5874	30.6731
Sylvia_leucomelaena 	54.0892	17.1745
Sylvia_leucomelaena 	42.9759	17.5745
Sylvia_leucomelaena 	54.2803	17.0978
Sylvia_leucomelaena 	40.3081	21.1278
Sylvia_leucomelaena 	39.1619	24.1055
Sylvia_leucomelaena 	40.3467	21.2071
Sylvia_leucomelaena 	40.3762	21.0921
Sylvia_leucomelaena 	54.4456	17.0906
Sylvia_leucomelaena 	42.7142	18.0507
Sylvia_leucomelaena 	41.4402	20.0227
Sylvia_leucomelaena 	54.6082	17.0542
Sylvia_leucomelaena 	42.7181	18.2534
Sylvia_leucomelaena 	40.2934	21.2712
Sylvia_leucomelaena 	41.3863	20.0895
Sylvia_leucomelaena 	40.4252	21.2846
Sylvia_leucomelaena 	42.8471	18.0505
Sylvia_leucomelaena 	54.2344	17.1287
Sylvia_leucomelaena 	54.4358	17.0335
Sylvia_leucomelaena 	42.1764	18.9297
Sylvia_leucomelaena 	42.2538	18.8387
Sylvia_leucomelaena 	54.4711	17.1702
Sylvia_leucomelaena 	54.4527	17.1051
Sylvia_leucomelaena 	54.3662	17.1197
Sylvia_leucomelaena 	53.7540	16.9081
Sylvia_leucomelaena 	39.1246	24.1301
Sylvia_leucomelaena 	39.3457	22.1519
Sylvia_leucomelaena 	42.1698	19.0072
Sylvia_leucomelaena 	55.5304	17.9321
Sylvia_leucomelaena 	54.2801	17.0906
Sylvia_leucomelaena 	39.5460	23.5879
Sylvia_leucomelaena 	53.9875	17.3499
Sylvia_leucomelaena 	35.4444	30.3285
Sylvia_leucomelaena 	42.1826	18.8907
Sylvia_leucomelaena 	54.5581	17.1141
Sylvia_leucomelaena 	41.3916	20.0866
Sylvia_leucomelaena 	42.3876	18.3530
Sylvia_leucomelaena 	42.9308	17.0624
Sylvia_leucomelaena 	41.9296	19.5831
Sylvia_leucomelaena 	35.4435	30.3290
Sylvia_leucomelaena 	42.1446	18.9571
Sylvia_leucomelaena 	41.7470	19.7792
Sylvia_leucomelaena 	42.9361	18.0908
Sylvia_leucomelaena 	54.6435	17.0527
Sylvia_leucomelaena 	42.8543	18.0722
Sylvia_leucomelaena 	40.3060	21.3165
Sylvia_leucomelaena 	40.6394	21.4873
Sylvia_leucomelaena 	54.2807	17.0837
Sylvia_leucomelaena 	41.8939	19.6962
Sylvia_leucomelaena 	35.4443	30.3285
Sylvia_leucomelaena 	54.4448	17.0906
Sylvia_leucomelaena 	41.4012	20.0526
Sylvia_leucomelaena 	54.3267	17.1003
Sylvia_leucomelaena 	54.5592	17.1137
Sylvia_leucomelaena 	35.4730	30.3253
Sylvia_leucomelaena 	41.3950	20.0605
Sylvia_leucomelaena 	42.2049	18.9021
Sylvia_leucomelaena 	39.8128	22.7360
Sylvia_leucomelaena 	42.4250	18.2252
Sylvia_leucomelaena 	40.2894	21.2118
Sylvia_leucomelaena 	54.2644	17.1105
Sylvia_leucomelaena 	54.0949	17.0094
Sylvia_leucomelaena 	54.4448	17.0906
Sylvia_leucomelaena 	42.1308	18.9642
Sylvia_leucomelaena 	39.1157	22.3213
Sylvia_leucomelaena 	54.2813	17.0978
Sylvia_leucomelaena 	42.7507	17.5240
Sylvia_leucomelaena 	39.4104	22.8173
Sylvia_leucomelaena 	54.1784	17.1483
Sylvia_leucomelaena 	54.3333	17.0898
Sylvia_leucomelaena 	42.3797	17.9033
Zosterops_abyssinicus 	44.1842	15.3039
Zosterops_abyssinicus 	54.1782	17.1482
Zosterops_abyssinicus 	54.1720	17.0126
Zosterops_abyssinicus 	44.0526	13.5164
Zosterops_abyssinicus 	54.0779	17.0964
Zosterops_abyssinicus 	42.4128	18.1682
Zosterops_abyssinicus 	54.0745	17.1061
Zosterops_abyssinicus 	54.0945	17.0400
Zosterops_abyssinicus 	42.3689	18.3637
Zosterops_abyssinicus 	42.4254	18.2133
Zosterops_abyssinicus 	42.4081	18.2955
Zosterops_abyssinicus 	44.0686	14.5222
Zosterops_abyssinicus 	54.1782	17.0118
Zosterops_abyssinicus 	59.0927	22.6197
Zosterops_abyssinicus 	54.5937	17.1229
Zosterops_abyssinicus 	54.5594	17.1134
Zosterops_abyssinicus 	54.6122	17.0543
Zosterops_abyssinicus 	40.8579	20.7154
Zosterops_abyssinicus 	54.2646	17.1105
Zosterops_abyssinicus 	54.3842	17.0935
Zosterops_abyssinicus 	54.0755	17.1070
Zosterops_abyssinicus 	54.2644	17.1104
Zosterops_abyssinicus 	54.4519	17.1032
Zosterops_abyssinicus 	54.3040	17.1040
Zosterops_abyssinicus 	54.2838	17.1003
Zosterops_abyssinicus 	42.5466	18.2241
Zosterops_abyssinicus 	54.6084	17.0539
Zosterops_abyssinicus 	53.5128	16.7653
Zosterops_abyssinicus 	41.4862	20.0129
Zosterops_abyssinicus 	41.3336	20.0713
Zosterops_abyssinicus 	54.2644	17.1117
Zosterops_abyssinicus 	54.0744	17.1062
Zosterops_abyssinicus 	44.1719	14.0539
Zosterops_abyssinicus 	43.9918	13.9504
Zosterops_abyssinicus 	42.7124	18.0443
Zosterops_abyssinicus 	43.5193	15.4901
Zosterops_abyssinicus 	42.4059	18.2350
Zosterops_abyssinicus 	54.2889	17.0987
Zosterops_abyssinicus 	54.4527	17.1049
Zosterops_abyssinicus 	44.2079	15.2637
Zosterops_abyssinicus 	53.4143	16.7633
Zosterops_abyssinicus 	43.5531	15.4186
Zosterops_abyssinicus 	54.4532	17.1054
Zosterops_abyssinicus 	44.2084	15.3500
Zosterops_abyssinicus 	54.4489	17.0961
Zosterops_abyssinicus 	54.1157	17.0186
Zosterops_abyssinicus 	43.2634	15.2282
Zosterops_abyssinicus 	44.0135	13.5558
Zosterops_abyssinicus 	40.3365	21.0548
Zosterops_abyssinicus 	54.1535	17.0756
Zosterops_abyssinicus 	42.3672	18.2715
Zosterops_abyssinicus 	43.8964	15.4656
Zosterops_abyssinicus 	41.3859	20.0539
Zosterops_abyssinicus 	42.9579	17.0463
Zosterops_abyssinicus 	44.1643	15.0023
Zosterops_abyssinicus 	54.4527	17.1014
Zosterops_abyssinicus 	43.6450	15.7255
Zosterops_abyssinicus 	44.1140	15.4454
Zosterops_abyssinicus 	43.8930	15.5052
Zosterops_abyssinicus 	41.3926	20.0601
Zosterops_abyssinicus 	54.0717	17.0125
Zosterops_abyssinicus 	43.1900	14.8887
Zosterops_abyssinicus 	54.0786	17.4092
Zosterops_abyssinicus 	42.9316	17.5990
Zosterops_abyssinicus 	42.7415	18.0004
Zosterops_abyssinicus 	54.2644	17.1095
Zosterops_abyssinicus 	54.4475	17.0920
Zosterops_abyssinicus 	54.4499	17.0986
Zosterops_abyssinicus 	54.3167	17.1036
Zosterops_abyssinicus 	40.3073	21.0958
Zosterops_abyssinicus 	43.0409	17.4549
Zosterops_abyssinicus 	42.3691	18.2450
Zosterops_abyssinicus 	44.0206	13.5441
Zosterops_abyssinicus 	44.1361	13.2127
Zosterops_abyssinicus 	54.1717	17.0126
Zosterops_abyssinicus 	42.4253	18.2258
Zosterops_abyssinicus 	53.7319	17.9451
Zosterops_abyssinicus 	42.1322	18.9623
Zosterops_abyssinicus 	54.1463	17.0426
Zosterops_abyssinicus 	54.1579	17.0089
Zosterops_abyssinicus 	40.3060	21.3165
Zosterops_abyssinicus 	54.3907	17.0341
Zosterops_abyssinicus 	54.5912	17.1222
Zosterops_abyssinicus 	54.1738	17.1555
Zosterops_abyssinicus 	54.1747	17.1561
Zosterops_abyssinicus 	43.6747	14.7474
Zosterops_abyssinicus 	42.3594	18.2916
Zosterops_abyssinicus 	40.2934	21.2712
Zosterops_abyssinicus 	43.9858	13.5862
Zosterops_abyssinicus 	54.6316	17.1156
Zosterops_abyssinicus 	54.1716	17.0118
Zosterops_abyssinicus 	54.6086	17.0537
Zosterops_abyssinicus 	42.2325	18.6532
Zosterops_abyssinicus 	54.5203	17.1148
Zosterops_abyssinicus 	54.1421	17.0095
Zosterops_abyssinicus 	54.4461	17.0916
Zosterops_abyssinicus 	54.1717	17.0124
Zosterops_abyssinicus 	54.1450	17.0062
Zosterops_abyssinicus 	42.4235	18.1714
Zosterops_abyssinicus 	44.2095	15.3558
Zosterops_abyssinicus 	42.4303	18.2355
Zosterops_abyssinicus 	53.9902	16.9588
Zosterops_abyssinicus 	42.2067	18.9041
Zosterops_abyssinicus 	54.0749	17.1059
Zosterops_abyssinicus 	44.0000	13.6611
Zosterops_abyssinicus 	42.9966	17.5354
Zosterops_abyssinicus 	54.4527	17.1047
Zosterops_abyssinicus 	40.4252	21.2846
Zosterops_abyssinicus 	41.3220	20.1003
Zosterops_abyssinicus 	54.4529	17.1034
Zosterops_abyssinicus 	42.0254	19.3654
Zosterops_abyssinicus 	42.4314	18.2203
Zosterops_abyssinicus 	42.8521	18.0753
Zosterops_abyssinicus 	42.4426	18.2676
Zosterops_abyssinicus 	54.3664	17.1183
Zosterops_abyssinicus 	54.3882	17.1167
Zosterops_abyssinicus 	42.4205	17.1489
Zosterops_abyssinicus 	54.2574	17.0997
Zosterops_abyssinicus 	43.7395	15.0775
Zosterops_abyssinicus 	42.7179	18.2592
Zosterops_abyssinicus 	42.2356	18.6493
Zosterops_abyssinicus 	42.3698	18.2265
Zosterops_abyssinicus 	53.2501	16.7048
Zosterops_abyssinicus 	41.3173	20.0861
Zosterops_abyssinicus 	43.8920	15.5145
Zosterops_abyssinicus 	54.0860	17.2234
Zosterops_abyssinicus 	54.0702	17.0112
Zosterops_abyssinicus 	53.7204	16.8394
Zosterops_abyssinicus 	42.4185	18.2416
Zosterops_abyssinicus 	43.5800	15.4851
Zosterops_abyssinicus 	42.4828	18.2132
Zosterops_abyssinicus 	54.4456	17.0906
Zosterops_abyssinicus 	53.4221	16.7460
Zosterops_abyssinicus 	54.4545	17.1132
Zosterops_abyssinicus 	44.1147	13.8345
Zosterops_abyssinicus 	40.3628	21.0777
Zosterops_abyssinicus 	42.3615	18.2953
Zosterops_abyssinicus 	43.0947	17.2091
Zosterops_abyssinicus 	54.0889	17.0452
Zosterops_abyssinicus 	42.1325	19.1032
Zosterops_abyssinicus 	54.1719	17.0127
Zosterops_abyssinicus 	54.3241	17.1042
Zosterops_abyssinicus 	54.6092	17.0534
Zosterops_abyssinicus 	54.2366	17.1293
Zosterops_abyssinicus 	44.1754	15.2273
Zosterops_abyssinicus 	52.8247	16.6077
Zosterops_abyssinicus 	54.3019	17.0290
Zosterops_abyssinicus 	54.4371	17.0818
Zosterops_abyssinicus 	42.3771	18.1061
Zosterops_abyssinicus 	41.9296	19.5831
Zosterops_abyssinicus 	54.2996	17.0328
Zosterops_abyssinicus 	54.0351	16.9900
Zosterops_abyssinicus 	42.4243	18.1560
Zosterops_abyssinicus 	41.8705	19.7736
Zosterops_abyssinicus 	54.4278	17.1352
Zosterops_abyssinicus 	42.2253	18.8522
Zosterops_abyssinicus 	41.7396	19.7892
Zosterops_abyssinicus 	54.2808	17.0959
Zosterops_abyssinicus 	43.7359	15.0930
Zosterops_abyssinicus 	42.8071	18.3033
Zosterops_abyssinicus 	41.3933	20.0601
Zosterops_abyssinicus 	54.3314	17.0375
Zosterops_abyssinicus 	43.5468	15.4661
Zosterops_abyssinicus 	42.1900	18.8858
Zosterops_abyssinicus 	54.2822	17.0974
Zosterops_abyssinicus 	54.5162	17.0441
Zosterops_abyssinicus 	40.2673	21.3651
Zosterops_abyssinicus 	42.3843	18.2721
Zosterops_abyssinicus 	44.1845	13.9762
Zosterops_abyssinicus 	42.7141	18.2459
Zosterops_abyssinicus 	40.3277	21.1021
Zosterops_abyssinicus 	53.9774	16.9768
Zosterops_abyssinicus 	42.3610	18.3204
Zosterops_abyssinicus 	42.2263	18.6554
Zosterops_abyssinicus 	43.9001	15.4995
Zosterops_abyssinicus 	43.5384	15.4684
Zosterops_abyssinicus 	54.2188	17.0517
Zosterops_abyssinicus 	54.0881	17.1786
Zosterops_abyssinicus 	42.4480	18.2555
Zosterops_abyssinicus 	42.2300	18.6642
Zosterops_abyssinicus 	53.3525	17.4770
Zosterops_abyssinicus 	53.8191	16.9995
Zosterops_abyssinicus 	42.4285	18.2215
Zosterops_abyssinicus 	54.2814	17.0980
Zosterops_abyssinicus 	42.9336	17.6033
Zosterops_abyssinicus 	40.7640	20.8606
Zosterops_abyssinicus 	42.1677	18.8949
Zosterops_abyssinicus 	42.2453	18.6679
Zosterops_abyssinicus 	43.8991	15.5016
Zosterops_abyssinicus 	42.5086	18.2435
Zosterops_abyssinicus 	44.2450	13.9210
Zosterops_abyssinicus 	40.7972	20.7918
Zosterops_abyssinicus 	53.9250	17.0207
Zosterops_abyssinicus 	42.8482	18.0493
Zosterops_abyssinicus 	41.8939	19.6962
Zosterops_abyssinicus 	54.4527	17.1051
Zosterops_abyssinicus 	44.1500	13.0700
Zosterops_abyssinicus 	57.5089	22.4626
Zosterops_abyssinicus 	54.3401	17.1747
Zosterops_abyssinicus 	43.0381	17.2523
Zosterops_abyssinicus 	44.2376	13.4092
Zosterops_abyssinicus 	42.6415	17.0155
Zosterops_abyssinicus 	42.8548	18.0730
Zosterops_abyssinicus 	54.4530	17.1055
Zosterops_abyssinicus 	42.1313	18.9629
Zosterops_abyssinicus 	40.3212	21.1039
Zosterops_abyssinicus 	54.2136	17.0158
Zosterops_abyssinicus 	53.2241	16.7482
Zosterops_abyssinicus 	54.5083	19.1562
Zosterops_abyssinicus 	42.7054	18.2701
Zosterops_abyssinicus 	42.1764	18.9297
Zosterops_abyssinicus 	42.2394	18.6762
Zosterops_abyssinicus 	40.3061	21.1298
Zosterops_abyssinicus 	42.3950	18.2212
Zosterops_abyssinicus 	54.5722	17.0940
Zosterops_abyssinicus 	43.7388	15.0745
Zosterops_abyssinicus 	54.5593	17.1134
Zosterops_abyssinicus 	53.9040	16.9140
Zosterops_abyssinicus 	54.5581	17.1141
Zosterops_abyssinicus 	42.3914	18.2326
Zosterops_abyssinicus 	54.3353	17.0926
Zosterops_abyssinicus 	41.3223	20.0611
Zosterops_abyssinicus 	43.9978	13.9621
Zosterops_abyssinicus 	42.7142	18.0507
Zosterops_abyssinicus 	54.3267	17.1017
Zosterops_abyssinicus 	54.2357	17.1289
Zosterops_abyssinicus 	43.5784	14.6809
Zosterops_abyssinicus 	54.0911	17.1767
Zosterops_abyssinicus 	54.3490	17.1150
Zosterops_abyssinicus 	42.3675	18.2887
Zosterops_abyssinicus 	54.3829	17.0586
Zosterops_abyssinicus 	54.2303	17.1252
Zosterops_abyssinicus 	43.9418	13.5238
Zosterops_abyssinicus 	53.1352	16.6951
Zosterops_abyssinicus 	42.2420	18.6746
Zosterops_abyssinicus 	42.2450	18.6754
Zosterops_abyssinicus 	54.4527	17.1049
Zosterops_abyssinicus 	54.6112	17.0526
Zosterops_abyssinicus 	42.3795	18.2597
Zosterops_abyssinicus 	53.7811	16.8816
Zosterops_abyssinicus 	54.1668	17.6769
Zosterops_abyssinicus 	54.6442	17.0532
Zosterops_abyssinicus 	43.8950	15.4633
Zosterops_abyssinicus 	42.2289	18.6817
Zosterops_abyssinicus 	54.3322	17.0877
Zosterops_abyssinicus 	54.1029	16.9996
Zosterops_abyssinicus 	54.4585	17.1114
Zosterops_abyssinicus 	43.5458	15.4669
Zosterops_abyssinicus 	53.2461	16.7105
Zosterops_abyssinicus 	54.2912	17.0530
Zosterops_abyssinicus 	44.1351	15.4362
Zosterops_abyssinicus 	42.2329	18.6525
Zosterops_abyssinicus 	42.6481	18.2340
Zosterops_abyssinicus 	41.7470	19.7792
Zosterops_abyssinicus 	44.2436	13.9221
Zosterops_abyssinicus 	53.9993	17.1080
Zosterops_abyssinicus 	44.2281	15.3690
Zosterops_abyssinicus 	54.1356	17.0064
Zosterops_abyssinicus 	54.2379	17.1296
Zosterops_abyssinicus 	42.2956	18.2537
Zosterops_abyssinicus 	54.5595	17.1137
Zosterops_abyssinicus 	54.6969	17.1019
Zosterops_abyssinicus 	53.9638	17.0489
Zosterops_abyssinicus 	42.2524	18.8253
Zosterops_abyssinicus 	40.3081	21.1278
Zosterops_abyssinicus 	44.0221	13.5592
Zosterops_abyssinicus 	42.2329	18.6689
Zosterops_abyssinicus 	41.3863	20.0895
Zosterops_abyssinicus 	42.2756	18.1951
Zosterops_abyssinicus 	54.2841	17.0999
Zosterops_abyssinicus 	54.4711	17.1702
Zosterops_abyssinicus 	37.7902	27.0524
Zosterops_abyssinicus 	42.1974	18.9535
Zosterops_abyssinicus 	41.4422	19.9299
Zosterops_abyssinicus 	42.4149	18.1961
Zosterops_abyssinicus 	54.3298	17.0328
Zosterops_abyssinicus 	42.4870	18.2162
Zosterops_abyssinicus 	54.6102	17.0533
Zosterops_abyssinicus 	44.0496	15.4556
Zosterops_abyssinicus 	54.3414	17.1000
Zosterops_abyssinicus 	54.1344	17.0090
Zosterops_abyssinicus 	53.7540	16.9081
Zosterops_abyssinicus 	42.5117	18.2465
Zosterops_abyssinicus 	44.1242	15.4450
Zosterops_abyssinicus 	42.1826	18.8907
Zosterops_abyssinicus 	41.8629	19.8289
Zosterops_abyssinicus 	54.2805	17.0929
Zosterops_abyssinicus 	42.5025	18.2448
Zosterops_abyssinicus 	43.2686	17.9231
Zosterops_abyssinicus 	54.4588	17.1277
Zosterops_abyssinicus 	54.2180	17.1548
Zosterops_abyssinicus 	54.2807	17.0837
Zosterops_abyssinicus 	42.1604	18.9548
Zosterops_abyssinicus 	42.3728	18.3526
Zosterops_abyssinicus 	42.0718	19.1988
Zosterops_abyssinicus 	54.1533	17.0758
Zosterops_abyssinicus 	53.9967	16.9558
Zosterops_abyssinicus 	54.5362	17.1366
Zosterops_abyssinicus 	54.3266	17.1003
Zosterops_abyssinicus 	53.7814	16.8845
Zosterops_abyssinicus 	41.3921	20.0606
Zosterops_abyssinicus 	53.7812	16.8832
Zosterops_abyssinicus 	42.4826	18.2132
Zosterops_abyssinicus 	42.2303	18.6648
Zosterops_abyssinicus 	40.3762	21.0921
Zosterops_abyssinicus 	42.8729	18.0312
Zosterops_abyssinicus 	42.3377	18.3243
Zosterops_abyssinicus 	41.4532	20.0118
Zosterops_abyssinicus 	54.5673	17.0295
Zosterops_abyssinicus 	54.1294	17.0357
Zosterops_abyssinicus 	54.0053	16.9298
Zosterops_abyssinicus 	54.6089	17.0534
Zosterops_abyssinicus 	42.7181	18.2534
Zosterops_abyssinicus 	41.3858	20.0744
Zosterops_abyssinicus 	41.2865	20.0974
Zosterops_abyssinicus 	42.1446	18.9571
Zosterops_abyssinicus 	42.2313	18.6666
Zosterops_abyssinicus 	42.4492	18.2641
Zosterops_abyssinicus 	54.6441	17.0545
Zosterops_abyssinicus 	54.2801	17.0906
Zosterops_abyssinicus 	42.2303	18.6646
Zosterops_abyssinicus 	54.6442	17.0533
Zosterops_abyssinicus 	43.3865	15.1820
Zosterops_abyssinicus 	54.5540	17.1140
Zosterops_abyssinicus 	40.6832	21.0086
Zosterops_abyssinicus 	54.1523	17.1009
Zosterops_abyssinicus 	42.1796	18.9508
Zosterops_abyssinicus 	54.6017	17.0498
Zosterops_abyssinicus 	54.0155	16.9809
Zosterops_abyssinicus 	54.0138	16.9800
Zosterops_abyssinicus 	53.9948	17.1110
Zosterops_abyssinicus 	54.2374	17.1295
Zosterops_abyssinicus 	42.4956	18.2001
Zosterops_abyssinicus 	42.2082	18.9103
Zosterops_abyssinicus 	54.0828	17.1883
Zosterops_abyssinicus 	43.4810	14.1681
Zosterops_abyssinicus 	54.0745	17.1060
Zosterops_abyssinicus 	54.4358	17.0335
Zosterops_abyssinicus 	42.4396	18.2679
Zosterops_abyssinicus 	54.6077	17.0653
Zosterops_abyssinicus 	42.8721	18.0383
Zosterops_abyssinicus 	53.9379	16.9952
